,Date,Open,High,Low,Close,Adj Close,Volume,year,month
1817,1988-02-22,0.37053600000000003,0.389509,0.37053600000000003,0.38616100000000003,0.306791,200480000.0,1988,2
1818,1988-02-23,0.38616100000000003,0.390625,0.377232,0.381696,0.303245,220640000.0,1988,2
1819,1988-02-24,0.381696,0.383929,0.375,0.377232,0.299698,145600000.0,1988,2
1820,1988-02-25,0.375,0.383929,0.372768,0.372768,0.296151,179200000.0,1988,2
1821,1988-02-26,0.375,0.377232,0.368304,0.372768,0.296151,82342400.0,1988,2
1822,1988-02-29,0.372768,0.38616100000000003,0.37053600000000003,0.383929,0.305018,112000000.0,1988,2
1823,1988-03-01,0.38616100000000003,0.388393,0.37946399999999997,0.38616100000000003,0.306791,171360000.0,1988,3
1824,1988-03-02,0.390625,0.40178600000000003,0.388393,0.399554,0.317431,292320000.0,1988,3
1825,1988-03-03,0.397321,0.41964300000000004,0.397321,0.415179,0.329845,473760000.0,1988,3
1826,1988-03-04,0.410714,0.41964300000000004,0.40625,0.41852700000000004,0.332505,209440000.0,1988,3
1827,1988-03-07,0.417411,0.426339,0.415179,0.41852700000000004,0.332505,207200000.0,1988,3
1828,1988-03-08,0.417411,0.41964300000000004,0.410714,0.412946,0.328072,144480000.0,1988,3
1829,1988-03-09,0.412946,0.421875,0.412946,0.417411,0.33161799999999997,134400000.0,1988,3
1830,1988-03-10,0.41964300000000004,0.421875,0.404018,0.404018,0.32097800000000004,176960000.0,1988,3
1831,1988-03-11,0.40625,0.408482,0.397321,0.408482,0.324525,157920000.0,1988,3
1832,1988-03-14,0.408482,0.415179,0.40625,0.412946,0.328072,98123200.0,1988,3
1833,1988-03-15,0.410714,0.412946,0.399554,0.40178600000000003,0.319205,181440000.0,1988,3
1834,1988-03-16,0.40066999999999997,0.414063,0.397321,0.41183000000000003,0.327185,118720000.0,1988,3
1835,1988-03-17,0.412946,0.415179,0.399554,0.40178600000000003,0.319205,260960000.0,1988,3
1836,1988-03-18,0.40178600000000003,0.40625,0.39508899999999997,0.399554,0.317431,272160000.0,1988,3
1837,1988-03-21,0.39620500000000003,0.398438,0.383929,0.391741,0.311225,227360000.0,1988,3
1838,1988-03-22,0.392857,0.397321,0.38616100000000003,0.392857,0.312111,119179200.0,1988,3
1839,1988-03-23,0.392857,0.392857,0.373884,0.37946399999999997,0.301471,209440000.0,1988,3
1840,1988-03-24,0.372768,0.37946399999999997,0.357143,0.36495500000000003,0.289944,320320000.0,1988,3
1841,1988-03-25,0.36383899999999997,0.368304,0.357143,0.358259,0.284624,131040000.0,1988,3
1842,1988-03-28,0.357143,0.372768,0.352679,0.37053600000000003,0.29437800000000003,172480000.0,1988,3
1843,1988-03-29,0.37053600000000003,0.375,0.362723,0.366071,0.290831,213920000.0,1988,3
1844,1988-03-30,0.36383899999999997,0.368304,0.345982,0.352679,0.28019099999999997,371840000.0,1988,3
1845,1988-03-31,0.35491100000000003,0.361607,0.350446,0.357143,0.283738,217280000.0,1988,3
1846,1988-04-04,0.35491100000000003,0.361607,0.34375,0.345982,0.274871,181440000.0,1988,4
1847,1988-04-05,0.350446,0.352679,0.34375,0.350446,0.278418,147840000.0,1988,4
1848,1988-04-06,0.352679,0.372768,0.34821399999999997,0.372768,0.296151,190400000.0,1988,4
1849,1988-04-07,0.372768,0.378348,0.36383899999999997,0.36383899999999997,0.289058,163520000.0,1988,4
1850,1988-04-08,0.36383899999999997,0.372768,0.35491100000000003,0.366071,0.290831,202720000.0,1988,4
1851,1988-04-11,0.372768,0.375,0.366071,0.37053600000000003,0.29437800000000003,148960000.0,1988,4
1852,1988-04-12,0.372768,0.377232,0.368304,0.372768,0.296151,173600000.0,1988,4
1853,1988-04-13,0.372768,0.375,0.366071,0.368304,0.292604,143360000.0,1988,4
1854,1988-04-14,0.361607,0.37053600000000003,0.34821399999999997,0.352679,0.28019099999999997,188160000.0,1988,4
1855,1988-04-15,0.35491100000000003,0.357143,0.34375,0.352679,0.28019099999999997,232960000.0,1988,4
1856,1988-04-18,0.35491100000000003,0.36383899999999997,0.350446,0.357143,0.283738,170240000.0,1988,4
1857,1988-04-19,0.358259,0.37053600000000003,0.358259,0.359375,0.285511,212329600.0,1988,4
1858,1988-04-20,0.359375,0.361607,0.350446,0.35491100000000003,0.281964,215040000.0,1988,4
1859,1988-04-21,0.360491,0.361607,0.34821399999999997,0.352679,0.28019099999999997,178080000.0,1988,4
1860,1988-04-22,0.35491100000000003,0.359375,0.352679,0.358259,0.284624,107643200.0,1988,4
1861,1988-04-25,0.359375,0.366071,0.357143,0.36495500000000003,0.289944,150080000.0,1988,4
1862,1988-04-26,0.366071,0.372768,0.36383899999999997,0.37053600000000003,0.29437800000000003,175840000.0,1988,4
1863,1988-04-27,0.372768,0.375,0.37053600000000003,0.372768,0.296151,126560000.0,1988,4
1864,1988-04-28,0.372768,0.375,0.368304,0.36941999999999997,0.293491,99164800.0,1988,4
1865,1988-04-29,0.368304,0.37053600000000003,0.361607,0.366071,0.290831,89992000.0,1988,4
1866,1988-05-02,0.36383899999999997,0.368304,0.361607,0.366071,0.290831,82196800.0,1988,5
1867,1988-05-03,0.366071,0.377232,0.36383899999999997,0.372768,0.296151,124320000.0,1988,5
1868,1988-05-04,0.373884,0.38504499999999997,0.372768,0.375,0.297925,224000000.0,1988,5
1869,1988-05-05,0.375,0.377232,0.37053600000000003,0.372768,0.296151,70459200.0,1988,5
1870,1988-05-06,0.371652,0.372768,0.368304,0.368304,0.292604,107038400.0,1988,5
1871,1988-05-09,0.368304,0.368304,0.361607,0.36383899999999997,0.289058,76372800.0,1988,5
1872,1988-05-10,0.361607,0.366071,0.359375,0.36495500000000003,0.289944,95905600.0,1988,5
1873,1988-05-11,0.359375,0.36383899999999997,0.352679,0.352679,0.28019099999999997,174720000.0,1988,5
1874,1988-05-12,0.352679,0.359375,0.352679,0.35491100000000003,0.281964,82980800.0,1988,5
1875,1988-05-13,0.359375,0.361607,0.357143,0.361607,0.28728400000000004,71400000.0,1988,5
1876,1988-05-16,0.361607,0.36941999999999997,0.357143,0.368304,0.29318,74760000.0,1988,5
1877,1988-05-17,0.37053600000000003,0.375,0.359375,0.361607,0.28785,193760000.0,1988,5
1878,1988-05-18,0.361607,0.36383899999999997,0.352679,0.35491100000000003,0.282519,174720000.0,1988,5
1879,1988-05-19,0.352679,0.35491100000000003,0.34375,0.34821399999999997,0.277188,249760000.0,1988,5
1880,1988-05-20,0.350446,0.352679,0.345982,0.345982,0.275412,81737600.0,1988,5
1881,1988-05-23,0.34375,0.347098,0.33370500000000003,0.33928600000000003,0.270081,183680000.0,1988,5
1882,1988-05-24,0.33928600000000003,0.34821399999999997,0.337054,0.347098,0.2763,142240000.0,1988,5
1883,1988-05-25,0.34821399999999997,0.35491100000000003,0.34375,0.34375,0.273635,135520000.0,1988,5
1884,1988-05-26,0.34375,0.352679,0.34375,0.351563,0.279854,85780800.0,1988,5
1885,1988-05-27,0.350446,0.357143,0.34821399999999997,0.35491100000000003,0.282519,83955200.0,1988,5
1886,1988-05-31,0.357143,0.37053600000000003,0.35491100000000003,0.37053600000000003,0.294957,123200000.0,1988,5
1887,1988-06-01,0.37053600000000003,0.37946399999999997,0.368304,0.37946399999999997,0.30206500000000003,229600000.0,1988,6
1888,1988-06-02,0.375,0.37946399999999997,0.37053600000000003,0.372768,0.296734,133280000.0,1988,6
1889,1988-06-03,0.372768,0.38616100000000003,0.372768,0.383929,0.305618,175840000.0,1988,6
1890,1988-06-06,0.381696,0.392857,0.381696,0.392857,0.312725,164640000.0,1988,6
1891,1988-06-07,0.390625,0.404018,0.388393,0.392857,0.312725,311360000.0,1988,6
1892,1988-06-08,0.39508899999999997,0.40625,0.392857,0.40178600000000003,0.319833,258720000.0,1988,6
1893,1988-06-09,0.40178600000000003,0.404018,0.38616100000000003,0.388393,0.309172,269920000.0,1988,6
1894,1988-06-10,0.388393,0.399554,0.383929,0.397321,0.316279,176960000.0,1988,6
1895,1988-06-13,0.40178600000000003,0.404018,0.39508899999999997,0.40178600000000003,0.319833,148960000.0,1988,6
1896,1988-06-14,0.404018,0.410714,0.40178600000000003,0.404018,0.32161,292420800.0,1988,6
1897,1988-06-15,0.404018,0.408482,0.40178600000000003,0.408482,0.32516300000000004,122080000.0,1988,6
1898,1988-06-16,0.40178600000000003,0.404018,0.39508899999999997,0.397321,0.316279,107374400.0,1988,6
1899,1988-06-17,0.399554,0.399554,0.39508899999999997,0.399554,0.318056,95390400.0,1988,6
1900,1988-06-20,0.39620500000000003,0.399554,0.392857,0.393973,0.313614,78601600.0,1988,6
1901,1988-06-21,0.392857,0.40178600000000003,0.391741,0.40066999999999997,0.318944,123592000.0,1988,6
1902,1988-06-22,0.40625,0.409598,0.40178600000000003,0.407366,0.324275,195563200.0,1988,6
1903,1988-06-23,0.408482,0.408482,0.40178600000000003,0.40178600000000003,0.319833,71388800.0,1988,6
1904,1988-06-24,0.40178600000000003,0.40625,0.397321,0.40178600000000003,0.319833,74715200.0,1988,6
1905,1988-06-27,0.397321,0.405134,0.397321,0.397321,0.316279,83619200.0,1988,6
1906,1988-06-28,0.399554,0.412946,0.397321,0.412946,0.328717,162568000.0,1988,6
1907,1988-06-29,0.410714,0.417411,0.408482,0.414063,0.329606,143449600.0,1988,6
1908,1988-06-30,0.412946,0.417411,0.410714,0.412946,0.328717,114688000.0,1988,6
1909,1988-07-01,0.415179,0.41852700000000004,0.412946,0.415179,0.330494,94539200.0,1988,7
1910,1988-07-05,0.415179,0.421875,0.41183000000000003,0.421875,0.335825,104451200.0,1988,7
1911,1988-07-06,0.420759,0.42410699999999996,0.41183000000000003,0.415179,0.330494,156553600.0,1988,7
1912,1988-07-07,0.415179,0.415179,0.404018,0.409598,0.326052,105604800.0,1988,7
1913,1988-07-08,0.40625,0.410714,0.40178600000000003,0.404018,0.32161,105392000.0,1988,7
1914,1988-07-11,0.40625,0.40625,0.40066999999999997,0.402902,0.320721,73628800.0,1988,7
1915,1988-07-12,0.40178600000000003,0.404018,0.397321,0.399554,0.318056,100900800.0,1988,7
1916,1988-07-13,0.399554,0.40178600000000003,0.39508899999999997,0.399554,0.318056,115169600.0,1988,7
1917,1988-07-14,0.399554,0.404018,0.397321,0.40178600000000003,0.319833,62809600.0,1988,7
1918,1988-07-15,0.40178600000000003,0.40625,0.399554,0.40178600000000003,0.319833,83025600.0,1988,7
1919,1988-07-18,0.405134,0.410714,0.404018,0.40625,0.323387,113500800.0,1988,7
1920,1988-07-19,0.40178600000000003,0.40625,0.391741,0.399554,0.318056,122304000.0,1988,7
1921,1988-07-20,0.399554,0.40178600000000003,0.392857,0.39508899999999997,0.314502,120086400.0,1988,7
1922,1988-07-21,0.390625,0.392857,0.381696,0.383929,0.305618,149027200.0,1988,7
1923,1988-07-22,0.383929,0.38616100000000003,0.37946399999999997,0.37946399999999997,0.30206500000000003,103846400.0,1988,7
1924,1988-07-25,0.381696,0.38616100000000003,0.377232,0.381696,0.30384099999999997,105896000.0,1988,7
1925,1988-07-26,0.381696,0.38616100000000003,0.377232,0.381696,0.30384099999999997,101528000.0,1988,7
1926,1988-07-27,0.381696,0.38616100000000003,0.37946399999999997,0.381696,0.30384099999999997,116524800.0,1988,7
1927,1988-07-28,0.37946399999999997,0.383929,0.377232,0.38058000000000003,0.30295300000000003,92680000.0,1988,7
1928,1988-07-29,0.38616100000000003,0.397321,0.383929,0.39620500000000003,0.315391,158950400.0,1988,7
1929,1988-08-01,0.397321,0.408482,0.39508899999999997,0.40178600000000003,0.319833,85937600.0,1988,8
1930,1988-08-02,0.40178600000000003,0.40625,0.397321,0.398438,0.317168,121284800.0,1988,8
1931,1988-08-03,0.399554,0.399554,0.392857,0.399554,0.318056,110846400.0,1988,8
1932,1988-08-04,0.399554,0.404018,0.397321,0.398438,0.317168,68913600.0,1988,8
1933,1988-08-05,0.397321,0.40178600000000003,0.39508899999999997,0.39508899999999997,0.314502,52662400.0,1988,8
1934,1988-08-08,0.397321,0.399554,0.392857,0.392857,0.312725,29937600.0,1988,8
1935,1988-08-09,0.392857,0.39508899999999997,0.383929,0.388393,0.309172,170027200.0,1988,8
1936,1988-08-10,0.390625,0.390625,0.372768,0.373884,0.297622,147806400.0,1988,8
1937,1988-08-11,0.377232,0.38616100000000003,0.375,0.38616100000000003,0.307395,106052800.0,1988,8
1938,1988-08-12,0.383929,0.383929,0.377232,0.37946399999999997,0.30206500000000003,77481600.0,1988,8
1939,1988-08-15,0.377232,0.377232,0.361607,0.368304,0.29373,166678400.0,1988,8
1940,1988-08-16,0.366071,0.38616100000000003,0.36383899999999997,0.37946399999999997,0.302631,122752000.0,1988,8
1941,1988-08-17,0.37946399999999997,0.381696,0.372768,0.375,0.29907,118944000.0,1988,8
1942,1988-08-18,0.375,0.383929,0.372768,0.37946399999999997,0.302631,74065600.0,1988,8
1943,1988-08-19,0.37946399999999997,0.381696,0.361607,0.36383899999999997,0.290169,227360000.0,1988,8
1944,1988-08-22,0.359375,0.36383899999999997,0.352679,0.35491100000000003,0.283049,170195200.0,1988,8
1945,1988-08-23,0.35491100000000003,0.359375,0.350446,0.352679,0.281269,163576000.0,1988,8
1946,1988-08-24,0.35491100000000003,0.36383899999999997,0.352679,0.36383899999999997,0.290169,125473600.0,1988,8
1947,1988-08-25,0.359375,0.361607,0.350446,0.358259,0.285719,127680000.0,1988,8
1948,1988-08-26,0.357143,0.36383899999999997,0.357143,0.359375,0.286609,40152000.0,1988,8
1949,1988-08-29,0.36383899999999997,0.366071,0.361607,0.36495500000000003,0.291059,57232000.0,1988,8
1950,1988-08-30,0.36383899999999997,0.366071,0.357143,0.36495500000000003,0.291059,50568000.0,1988,8
1951,1988-08-31,0.366071,0.367188,0.352679,0.356027,0.283939,237686400.0,1988,8
1952,1988-09-01,0.35491100000000003,0.35491100000000003,0.34375,0.347098,0.276818,246736000.0,1988,9
1953,1988-09-02,0.352679,0.357143,0.34821399999999997,0.35491100000000003,0.283049,186300800.0,1988,9
1954,1988-09-06,0.357143,0.357143,0.345982,0.347098,0.276818,143449600.0,1988,9
1955,1988-09-07,0.34821399999999997,0.352679,0.337054,0.341518,0.272368,179110400.0,1988,9
1956,1988-09-08,0.341518,0.352679,0.337054,0.345982,0.275928,207256000.0,1988,9
1957,1988-09-09,0.345982,0.366071,0.337054,0.361607,0.288389,234673600.0,1988,9
1958,1988-09-12,0.366071,0.372768,0.358259,0.366071,0.29194899999999996,148030400.0,1988,9
1959,1988-09-13,0.359375,0.368304,0.357143,0.366071,0.29194899999999996,119683200.0,1988,9
1960,1988-09-14,0.372768,0.378348,0.37053600000000003,0.375,0.29907,238571200.0,1988,9
1961,1988-09-15,0.375,0.381696,0.37053600000000003,0.371652,0.2964,165760000.0,1988,9
1962,1988-09-16,0.37053600000000003,0.381696,0.36941999999999997,0.377232,0.30085100000000004,123760000.0,1988,9
1963,1988-09-19,0.375,0.377232,0.368304,0.372768,0.29729,92131200.0,1988,9
1964,1988-09-20,0.372768,0.377232,0.36941999999999997,0.37053600000000003,0.29551,102681600.0,1988,9
1965,1988-09-21,0.372768,0.383929,0.37053600000000003,0.381696,0.304411,91347200.0,1988,9
1966,1988-09-22,0.383929,0.392857,0.381696,0.392857,0.313312,145667200.0,1988,9
1967,1988-09-23,0.388393,0.39508899999999997,0.388393,0.390625,0.31153200000000003,101483200.0,1988,9
1968,1988-09-26,0.390625,0.392857,0.37946399999999997,0.381696,0.304411,87035200.0,1988,9
1969,1988-09-27,0.37946399999999997,0.388393,0.37946399999999997,0.387277,0.308861,162982400.0,1988,9
1970,1988-09-28,0.388393,0.393973,0.38616100000000003,0.388393,0.309751,84694400.0,1988,9
1971,1988-09-29,0.390625,0.39508899999999997,0.388393,0.392857,0.313312,106075200.0,1988,9
1972,1988-09-30,0.392857,0.392857,0.38616100000000003,0.38616100000000003,0.307971,92892800.0,1988,9
1973,1988-10-03,0.383929,0.38616100000000003,0.375,0.37946399999999997,0.302631,90776000.0,1988,10
1974,1988-10-04,0.377232,0.381696,0.367188,0.37053600000000003,0.29551,51654400.0,1988,10
1975,1988-10-05,0.368304,0.372768,0.361607,0.36495500000000003,0.291059,123200000.0,1988,10
1976,1988-10-06,0.361607,0.36495500000000003,0.350446,0.35491100000000003,0.283049,167764800.0,1988,10
1977,1988-10-07,0.34821399999999997,0.35491100000000003,0.342634,0.35491100000000003,0.283049,457587200.0,1988,10
1978,1988-10-10,0.352679,0.35491100000000003,0.334821,0.34375,0.274148,332640000.0,1988,10
1979,1988-10-11,0.341518,0.352679,0.341518,0.34821399999999997,0.277708,194555200.0,1988,10
1980,1988-10-12,0.34375,0.34821399999999997,0.33928600000000003,0.345982,0.275928,132944000.0,1988,10
1981,1988-10-13,0.34375,0.35491100000000003,0.34375,0.34821399999999997,0.277708,164460800.0,1988,10
1982,1988-10-14,0.352679,0.352679,0.340402,0.345982,0.275928,157248000.0,1988,10
1983,1988-10-17,0.34375,0.34821399999999997,0.341518,0.34375,0.274148,93688000.0,1988,10
1984,1988-10-18,0.34821399999999997,0.352679,0.341518,0.351563,0.280378,142598400.0,1988,10
1985,1988-10-19,0.35491100000000003,0.36383899999999997,0.352679,0.357143,0.284829,277323200.0,1988,10
1986,1988-10-20,0.357143,0.371652,0.357143,0.37053600000000003,0.29551,173465600.0,1988,10
1987,1988-10-21,0.368304,0.372768,0.36383899999999997,0.366071,0.29194899999999996,123603200.0,1988,10
1988,1988-10-24,0.368304,0.368304,0.35379499999999997,0.357143,0.284829,135161600.0,1988,10
1989,1988-10-25,0.359375,0.359375,0.35491100000000003,0.356027,0.283939,85187200.0,1988,10
1990,1988-10-26,0.357143,0.357143,0.34375,0.350446,0.279488,188720000.0,1988,10
1991,1988-10-27,0.345982,0.350446,0.341518,0.34821399999999997,0.277708,143684800.0,1988,10
1992,1988-10-28,0.34821399999999997,0.352679,0.34375,0.34375,0.274148,84481600.0,1988,10
1993,1988-10-31,0.345982,0.345982,0.334821,0.344866,0.275038,242905600.0,1988,10
1994,1988-11-01,0.34375,0.345982,0.337054,0.33928600000000003,0.27058699999999997,143696000.0,1988,11
1995,1988-11-02,0.341518,0.341518,0.328125,0.33258899999999997,0.26524699999999996,208521600.0,1988,11
1996,1988-11-03,0.33258899999999997,0.334821,0.328125,0.331473,0.264357,242457600.0,1988,11
1997,1988-11-04,0.328125,0.33928600000000003,0.328125,0.337054,0.268807,153798400.0,1988,11
1998,1988-11-07,0.33258899999999997,0.337054,0.330357,0.334821,0.267027,170083200.0,1988,11
1999,1988-11-08,0.334821,0.345982,0.33370500000000003,0.34375,0.274148,154526400.0,1988,11
2000,1988-11-09,0.341518,0.351563,0.33928600000000003,0.350446,0.279488,201723200.0,1988,11
2001,1988-11-10,0.352679,0.35491100000000003,0.34821399999999997,0.352679,0.281269,99915200.0,1988,11
2002,1988-11-11,0.34821399999999997,0.35379499999999997,0.34375,0.34375,0.274148,108684800.0,1988,11
2003,1988-11-14,0.345982,0.34821399999999997,0.341518,0.347098,0.276818,85232000.0,1988,11
2004,1988-11-15,0.34821399999999997,0.350446,0.345982,0.34821399999999997,0.277708,80001600.0,1988,11
2005,1988-11-16,0.34821399999999997,0.350446,0.337054,0.33928600000000003,0.27058699999999997,147840000.0,1988,11
2006,1988-11-17,0.33928600000000003,0.34375,0.33928600000000003,0.341518,0.272368,79542400.0,1988,11
2007,1988-11-18,0.34375,0.34375,0.33928600000000003,0.33928600000000003,0.27058699999999997,57590400.0,1988,11
2008,1988-11-21,0.334821,0.337054,0.32366100000000003,0.327009,0.261482,221905600.0,1988,11
2009,1988-11-22,0.325893,0.329241,0.321429,0.32254499999999997,0.257913,148187200.0,1988,11
2010,1988-11-23,0.319196,0.330357,0.31696399999999997,0.329241,0.26326700000000003,187992000.0,1988,11
2011,1988-11-25,0.32366100000000003,0.328125,0.321429,0.325893,0.26059,48294400.0,1988,11
2012,1988-11-28,0.325893,0.328125,0.321429,0.325893,0.26059,139361600.0,1988,11
2013,1988-11-29,0.325893,0.328125,0.321429,0.328125,0.262375,92668800.0,1988,11
2014,1988-11-30,0.328125,0.33928600000000003,0.328125,0.335938,0.26862199999999997,167843200.0,1988,11
2015,1988-12-01,0.337054,0.34821399999999997,0.334821,0.345982,0.276654,212161600.0,1988,12
2016,1988-12-02,0.341518,0.356027,0.33928600000000003,0.350446,0.280223,333715200.0,1988,12
2017,1988-12-05,0.352679,0.357143,0.345982,0.352679,0.282008,154414400.0,1988,12
2018,1988-12-06,0.350446,0.35491100000000003,0.34821399999999997,0.352679,0.282008,104932800.0,1988,12
2019,1988-12-07,0.34821399999999997,0.352679,0.345982,0.351563,0.281116,98134400.0,1988,12
2020,1988-12-08,0.350446,0.350446,0.345982,0.34933000000000003,0.279331,59460800.0,1988,12
2021,1988-12-09,0.350446,0.352679,0.345982,0.34933000000000003,0.279331,44956800.0,1988,12
2022,1988-12-12,0.350446,0.352679,0.34375,0.34375,0.27486900000000003,117880000.0,1988,12
